Time,Is_mean,Ds_mean,Eeff
83.44172086043021,0.9536274516207114,71.55197315766426,2.618809266059895
83.54177088544272,0.9536913005300717,71.53558108943014,2.619343773469207
83.64182091045522,0.9536217104931215,71.51917434090255,2.6199602417240846
83.74187093546773,0.9536854871943656,71.50278303671062,2.6204953833294753
83.84192096048024,0.9536160308109203,71.48637707121678,2.6211123524759996
83.94197098549274,0.9536797325899559,71.46998652272919,2.621648129886543
84.04202101050525,0.9536104119281914,71.45358133251611,2.622265598625986
84.14207103551776,0.9536740361125378,71.43719153148315,2.6228020134335126
84.24212106053027,0.9536048532056384,71.42078710887705,2.6234199804976677
84.34217108554276,0.9536683971642005,71.40439804713641,2.6239570342768377
84.44222111055527,0.953599354010522,71.38799438454177,2.624575498427835
84.54227113556777,0.9536628151533548,71.3716060540176,2.625113192736218
84.64232116058028,0.9535939137165939,71.35520314391637,2.625732152766342
84.74237118559279,0.9536572894946648,71.33881553661841,2.6262704891444963
84.8424212106053,0.9535885317040339,71.32241337156917,2.626889943875997
84.9424712356178,0.953651819608977,71.30602647959185,2.627428923847561
85.04252126063031,0.9535832073593882,71.28962505222896,2.628048872132464
85.14257128564282,0.9536464049232528,71.27323886775055,2.628588497204245
85.24262131065532,0.9535779400755042,71.25683817078344,2.629208937924157
85.34267133566783,0.9536410448705017,71.24045268606523,2.6297492095862247
85.44272136068034,0.9535727292514713,71.22405271227746,2.6303701416521394
85.54277138569284,0.9536357388897134,71.20766791966287,2.6309110613779256
85.64282141070535,0.9535675742925582,71.1912686619115,2.631532483730024
85.74287143571786,0.9536304864257918,71.17488455382524,2.6320740529764253
85.84292146073037,0.953562474610152,71.15848600503992,2.632695964583873
85.94297148574286,0.9536252869294904,71.14210257398719,2.633238184791353
86.04302151075537,0.953557429621699,71.12570472716942,2.633860584652098
86.14307153576787,0.9536201398573472,71.10932196573512,2.6344034572448014
86.24312156078038,0.953552438750643,71.0929248139575,2.635026344385369
86.34317158579289,0.9536150446716221,71.07654271480537,2.6355698707712265
86.4432216108054,0.9535475014263688,71.06014625121082,2.6361932442465106
86.5432716358179,0.9536100008402317,71.0437648070826,2.6367374258173593
86.64332166083041,0.9535426170841422,71.02736902488373,2.637361284710413
86.74337168584292,0.9536050078366901,71.01098822859838,2.6379061228421112
86.84342171085542,0.9535377851650512,70.99459312107656,2.6385304662639366
86.94347173586793,0.9536000651400443,70.97821296552955,2.6390759623164857
87.04352176088044,0.9535330051159495,70.96181852603436,2.639700789405818
87.14357178589295,0.9535951722348152,70.94543900419681,2.640246944723483
87.24362181090545,0.9535282763893999,70.92904522614518,2.640872254646579
87.34367183591796,0.9535903286109368,70.91266633106302,2.641419070558017
87.44372186093047,0.9535235984436166,70.8962732079386,2.6420448625084374
87.54377188594296,0.9535855337636977,70.87989493273201,2.642592340326826
87.64382191095547,0.9535189707424095,70.86350245808445,2.643218613525216
87.74387193596797,0.9535807871936818,70.84712479594687,2.6437667545483796
87.84392196098048,0.9535143927551301,70.83073296339111,2.6443935082422554
87.94397198599299,0.9535760884067092,70.8143559075886,2.644942313752802
88.0440220110055,0.9535098639566137,70.7979647108042,2.645569547216324
88.144072036018,0.9535714369137801,70.7815882546747,2.6461190184817767
88.24412206103051,0.9535053838271292,70.76519768740512,2.6467467310155337
88.34417208604302,0.9535668322310192,70.7488218243577,2.64729686928847
88.44422211105552,0.9535009518523205,70.73243188040966,2.647925060219255
88.54427213606803,0.9535622738796163,70.71605660392373,2.648475866737442
88.64432216108054,0.9534965675231559,70.69966727716661,2.6491045354180294
88.74437218609305,0.953557761385775,70.68329258079119,2.6496560114045664
88.84442221110555,0.953492230335875,70.66690386515623,2.65028515721349
88.94447223611806,0.9535532942806545,70.65052974250942,2.650837303876949
89.04452226113057,0.9534879397919351,70.63414163198915,2.6514669262182746
89.14457228614306,0.9535488721003172,70.61776807675716,2.6520197447528444
89.24462231115557,0.9534836953979604,70.60138056540474,2.652649843055948
89.34467233616807,0.9535444943856757,70.58500757134138,2.653203334641578
89.44472236118058,0.953479496665689,70.56862065327,2.653833908360918
89.54477238619309,0.9535401606824385,70.55224821419583,2.654388074163465
89.6448224112056,0.9534753431119235,70.53586188357806,2.655019122778359
89.7448724362181,0.9535358705410585,70.51948999337982,2.655573963949734
89.84492246123061,0.9534712342584798,70.50310424444694,2.656205486964129
89.94497248624312,0.9535316235166821,70.48673289707682,2.6567610046424477
90.04502251125562,0.9534671696321364,70.4703477241183,2.6573930015846967
90.14507253626813,0.9535274191690971,70.45397691359324,2.657949196894426
90.24512256128064,0.9534631487645858,70.43759231095603,2.658581667317061
90.34517258629315,0.9535232570626825,70.42122203135705,2.6591385413691717
90.44522261130565,0.9534591711923848,70.40483799344507,2.6597714848486755
90.54527263631816,0.9535191367663585,70.38846823891667,2.6603290387407945
90.64532266133065,0.9534552364569053,70.37208476019018,2.6609624548773745
90.74537268634316,0.9535150578535385,70.3557155249396,2.6615206896939343
90.84542271135567,0.9534513441042871,70.33933259991454,2.662154578111296
90.94547273636817,0.9535110199020785,70.32296387821116,2.662713494923692
91.04552276138068,0.9534474936853903,70.30658150145871,2.6633478552688126
91.14557278639319,0.9535070224942299,70.29021328763339,2.6639074551355546
91.2456228114057,0.9534436847557451,70.27383145377927,2.6645422870784548
91.3456728364182,0.9535030652165934,70.2574637422237,2.665102571045321
91.44572286143071,0.953439916875509,70.2410824459477,2.665737874278842
91.54577288644322,0.9534991476600685,70.22471523111379,2.666298843379035
91.64582291145572,0.9534361896094178,70.20833446714909,2.666934617618609
91.74587293646823,0.9534952694198098,70.19196774354832,2.667496272872912
91.84592296148074,0.9534325025267398,70.17558750668107,2.6681325178563386
91.94597298649325,0.9534914300951806,70.15922126888385,2.668694860273271
92.04602301150575,0.9534288552012302,70.14284155395255,2.6693315757604914
92.14607303651826,0.9534876292897065,70.12647579658768,2.6698946063364635
92.24612306153075,0.9534252472110869,70.11009659848263,2.6705317921093354
92.34617308654326,0.9534838666110313,70.0937313162366,2.6710955118288067
92.44622311155577,0.9534216781389051,70.07735262989937,2.671733167690881
92.54627313656827,0.9534801416708728,70.06098781751584,2.6722975775265176
92.64632316158078,0.9534181475716318,70.04460963793873,2.672935703302813
92.74637318659329,0.9534764540849784,70.0282452902179,2.6735008042156427
92.8464232116058,0.9534146551005241,70.01186761244342,2.6741393997524256
92.9464732366183,0.9534728034730814,69.99550372424142,2.674705192691997
93.04652326163081,0.9534112003211042,69.97912654336183,2.6753442578565556
93.14657328664332,0.9534691894588593,69.96276310959011,2.6759107437610927
93.24662331165582,0.9534077828331159,69.94638642074683,2.676550278441519
93.34667333666833,0.9534656116698903,69.9300234363717,2.6771174582380795
93.44672336168084,0.953404402240484,69.91364723475482,2.6777574623430453
93.54677338669335,0.9534620697376116,69.8972846947967,2.678325336947679
93.64682341170585,0.9534010581512695,69.88090897564447,2.678965810406218
93.74687343671836,0.953458563297279,69.86454687517751,2.6795343807241223
93.84692346173085,0.9533977501776295,69.84817163377588,2.680175323485409
93.94697348674336,0.9534550919879246,69.8318099679273,2.680744590411086
94.04702351175587,0.9533944779357749,69.81543519960937,2.6813860024442193
94.14707353676837,0.9534516554523169,69.79907396355884,2.681955966861632
94.24712356178088,0.9533912410459291,69.78269966370443,2.6825978481554174
94.34717358679339,0.953448253336921,69.76633885268366,2.683168510938146
94.4472236118059,0.9533880391322884,69.74996501671882,2.6838108615008784
94.5472736368184,0.9534448852918591,69.73360462601093,2.684382223512277
94.64732366183091,0.9533848718229807,69.71723124940739,2.6850250433715273
94.74737368684342,0.9534415509708702,69.70087127434637,2.685597105464878
94.84742371185592,0.953381738750025,69.68449835262122,2.6862403946672764
94.94747373686843,0.9534382500312737,69.66813878859142,2.6868131576859464
95.04752376188094,0.9533786395492938,69.65176631730645,2.6874569162969704
95.14757378689345,0.953434982133928,69.63540715974203,2.6880303810745665
95.24762381190595,0.9533755738604723,69.61903513450346,2.688674609178329
95.34767383691846,0.9534317469431964,69.6026763788879,2.6892487765388506
95.44772386193095,0.9533725413270194,69.58630479534581,2.6898934742378895
95.54777388694346,0.9534285441269068,69.56994643721134,2.6904683449958826
95.64782391195597,0.9533695415961315,69.55357529105919,2.6911135124109498
95.74787393696847,0.9534253733563165,69.53721732598638,2.691689087371663
95.84792396198098,0.9533665743187008,69.52084661296065,2.6923347246415164
95.94797398699349,0.9534222343060742,69.50448903657775,2.6929110046010494
96.048024012006,0.9533636391492816,69.48811875245752,2.693557111882247
96.1480740370185,0.9534191266541855,69.47176156044004,2.6941340976277055
96.24812406203101,0.9533607357460493,69.45539170104648,2.6947806750943974
96.34817408704352,0.9534160500819762,69.4390348891167,2.6953583674040433
96.44822411205602,0.9533578637707659,69.4226654503126,2.696005415247769
96.54827413706853,0.9534130042740572,69.40630901423913,2.6965838148911723
96.64832416208104,0.9533550228887432,69.3899399919286,2.697231333320655
96.74837418709355,0.9534099889182894,69.37358392752569,2.6978104410588424
96.84842421210605,0.9533522127688046,69.35721531765365,2.69845843029979
96.94847423711855,0.95340700370575,69.34085962078098,2.6990382468853955
97.04852426213105,0.9533494330832517,69.32449141933276,2.6996867071802964
97.14857428714356,0.9534040483306971,69.30813608589469,2.7002672333577094
97.24862431215607,0.9533466835078265,69.29176828889567,2.700916164965637
97.34867433716857,0.9534011224905378,69.275413314841,2.701497401471149
97.44872436218108,0.9533439637216774,69.2590459183561,2.7021468046675614
97.54877438719359,0.9533982258857924,69.24269129967747,2.702728752229514
97.6488244122061,0.9533412734073252,69.22632429981077,2.7033786273060576
97.7488744372186,0.9533953582200634,69.20997003254425,2.70396128664499
97.84892446223111,0.9533386122506257,69.19360342543865,2.704611633909306
97.94897448724362,0.9533925192000023,69.17724950566326,2.7051950057380973
98.04902451225612,0.9533359799407383,69.1608832875001,2.705845825513626
98.14907453726863,0.9533897085352779,69.14452971133728,2.7064299105376413
98.24912456228114,0.9533333761700901,69.12816387833584,2.7070812031634333
98.34917458729365,0.9533869259385425,69.11181064194915,2.707666002080667
98.44922461230615,0.9533308006343448,69.09544519036635,2.70831776791119
98.54927463731865,0.9533841711254029,69.07909228996093,2.708903281412408
98.64932466233115,0.953328253032366,69.06272721609089,2.709555520817358
98.74937468734366,0.953381443814387,69.04637464791304,2.710141749586239
98.84942471235617,0.9533257330661878,69.03000994808679,2.710794462950354
98.94947473736867,0.9533787437269156,69.0136577084235,2.7113814076636307
99.04952476238118,0.9533232404409793,68.99729337900852,2.7120345953865037
99.14957478739369,0.9533760705872681,68.9809414641871,2.7126222567141016
99.2496248124062,0.953320774865015,68.96457750158693,2.713275919209996
99.3496748374187,0.9533734241225565,68.94822590797456,2.7138642978151744
99.44972486243121,0.9533183360496404,68.93186230862854,2.714518435512842
99.54977488744372,0.9533708040626927,68.91551103263181,2.7151075320523295
99.64982491245622,0.9533159237092417,68.89914779301462,2.7157621453948284
99.74987493746873,0.9533682101403603,68.88279683107918,2.716351960518958
99.84992496248124,0.9533135375612141,68.86643394770051,2.717007049963474
99.94997498749375,0.9533656420909853,68.8500832963106,2.717597584316322
100.05002501250625,0.9533111773259315,68.83372076571483,2.7182531503339877
100.15007503751875,0.9533630996527067,68.81737042139284,2.7188444045535074
100.25012506253125,0.9533088427267148,68.80100824015867,2.7195004476292293
100.35017508754376,0.9533605825663487,68.78465819946484,2.7200924223473826
100.45022511255627,0.9533065334898013,68.76829636420486,2.7207489429796623
100.55027513756878,0.9533580905753926,68.75194662373681,2.7213416388225546
100.65032516258128,0.953304249344316,68.7355851310973,2.721998637523318
100.75037518759379,0.953355623425947,68.7192356874896,2.7225920551113263
100.8504252126063,0.9533019900222405,68.70287453415007,2.7232495324057506
100.9504752376188,0.9533531808667242,68.68652538407392,2.7238436723536577
101.05052526263131,0.953299755258384,68.67016456674682,2.724501628780002
101.15057528764382,0.9533507626490082,68.65381570690964,2.725096491697123
101.25062531265633,0.9532975447903529,68.63745522234004,2.7257549278065585
101.35067533766883,0.9533483685266317,68.62110664948503,2.7263505142968687
101.45072536268134,0.9532953583585251,68.60474649445027,2.727009430653313
101.55077538769385,0.9533459982559463,68.58839820535611,2.727605741315576
101.65082541270635,0.9532931957060168,68.57203837666547,2.728265138495525
101.75087543771885,0.9533436515957994,68.55569036814589,2.7288621739234182
101.85092546273135,0.9532910565786581,68.5393308626403,2.7295220525157866
101.95097548774386,0.9533413283075045,68.52298313154368,2.7301198132980242
102.05102551275637,0.953288940724962,68.50662394609533,2.73078017390398
102.15107553776888,0.953339028154818,68.49027648930443,2.731378660624438
102.25112556278138,0.9532868478960989,68.47391762081655,2.7320395038572425
102.35117558779389,0.9533367509039127,68.45757043524803,2.732638717095082
102.4512256128064,0.9532847778458674,68.44121188065445,2.733300043579932
102.5512756378189,0.9533344963233532,68.42486496325861,2.733899983909719
102.65132566283141,0.9532827303306672,68.40850671952364,2.734561794283588
102.75137568784392,0.9533322641840701,68.39216006728394,2.735162462275412
102.85142571285643,0.9532807051094734,68.37580213140183,2.735824757186896
102.95147573786893,0.9533300542593355,68.35945574133467,2.736426153406492
103.05152576288144,0.9532787019438085,68.34309811032949,2.737088933515654
103.15157578789395,0.9533278663247389,68.3267519794838,2.737691058524519
103.25162581290644,0.9532767205977164,68.31039465040907,2.738354324502736
103.35167583791895,0.9533257001581625,68.2940487758659,2.738957178858244
103.45172586293145,0.9532747608377354,68.27769174580426,2.739620931388059
103.55177588794396,0.9533235555397596,68.26134612467655,2.7402245156435785
103.65182591295647,0.9532728224328746,68.24498939073955,2.74088875541855
103.75187593796898,0.9533214322519261,68.22864402017171,2.741493070123558
103.85192596298148,0.9532709051545843,68.21228757949946,2.742157797848109
103.95197598799399,0.9533193300792823,68.19594245666704,2.7427628435483014
104.0520260130065,0.9532690087767358,68.17958630642791,2.743428059937578
104.152076038019,0.953317248808647,68.16324142853733,2.744033837174987
104.25212606303151,0.9532671330755906,68.14688556592772,2.744699542954712
104.35217608804402,0.9533151882290146,68.13054093021584,2.745306052267811
104.45222611305653,0.9532652778297792,68.11418535245984,2.745972248174141
104.55227613806903,0.9533131481315341,68.09784095619372,2.746579490097957
104.65232616308154,0.9532634428202759,68.08148566054288,2.74724617687734
104.75237618809405,0.9533111283094852,68.06514150101945,2.747854151943563
104.85242621310654,0.9532616278303737,68.04878648475247,2.7485213303526
104.95247623811905,0.9533091285582563,68.03244255929813,2.7491300390896884
105.05252626313155,0.95325983264566,68.01608781972061,2.7497977098949966
105.15257628814406,0.9533071486753237,67.99974412569098,2.750407152828283
105.25262631315657,0.9532580570539931,67.98338966013516,2.7510753168063564
105.35267633816908,0.9533051884602287,67.96704619491476,2.751685494458154
105.45272636318158,0.953256300845479,67.95069200073918,2.75235415239523
105.55277638819409,0.9533032477145572,67.93434876174113,2.7529650652849376
105.6528264132066,0.9532545638124462,67.91799483633048,2.753634217976863
105.7528764382191,0.9533013262419173,67.90165182099618,2.754245866621063
105.85292646323161,0.953252845749425,67.88529816176089,2.754915514873163
105.95297648824412,0.9532994238479201,67.86895536755969,2.755527899785728
106.05302651325663,0.9532511464531226,67.85260197193581,2.7561980444126752
106.15307653826913,0.9532975403401562,67.83625939636477,2.7568111661048653
106.25312656328164,0.9532494657224005,67.81990626181367,2.7574818079305503
106.35317658829415,0.9532956755281794,67.80356390239722,2.758095666911113
106.45322661330664,0.953247803358253,67.78721102640529,2.7587668067685187
106.55327663831915,0.9532938292234806,67.77086888069492,2.759381403543787
106.65332666333165,0.9532461591637847,67.75451626077339,2.76005304227486
106.75337668834416,0.9532920012394741,67.73817432634739,2.7606683773488507
106.85342671335667,0.9532445329441869,67.721821960032,2.761340515804381
106.95347673836918,0.9532901913914735,67.70548023449521,2.761956589678888
107.05352676338168,0.9532429245067181,67.68912811934604,2.762629228718384
107.15357678839419,0.9532883994966725,67.67278660032946,2.763246041893074
107.2536268134067,0.9532413336606804,67.65643473393062,2.7639191823846407
107.3536768384192,0.9532866253741272,67.64009341909123,2.764536735357148
107.45372686343171,0.9532397602173996,67.62374179905072,2.765210378177369
107.55377688844422,0.9532848688447346,67.60740068607114,2.765828671443386
107.65382691345673,0.9532382039902029,67.59104931002047,2.766502817477203
107.75387693846923,0.9532831297312164,67.57470839660874,2.7671218515305727
107.85392696348174,0.9532366647943982,67.55835726220279,2.7677965016711705
107.95397698849425,0.9532814078580973,67.54201654609204,2.768416277003977
108.05402701350674,0.9532351424472543,67.52566565100881,2.7690914321526687
108.15407703851925,0.9532797030516886,67.50932512995699,2.769711949255325
108.25412706353175,0.9532336367679787,67.49297447189738,2.770387610321437
108.35417708854426,0.9532780151400676,67.47663414368706,2.7710088696827735
108.45422711355677,0.9532321475776986,67.46028372037459,2.7716850375835316
108.55427713856928,0.9532763439530624,67.4439435828126,2.772307039690884
108.65432716358178,0.9532306746994405,67.42759339199326,2.7729837153513066
108.75437718859429,0.95327468932223,67.41125344291052,2.773606460690601
108.8544272136068,0.9532292179581094,67.39490348235243,2.774283645043384
108.9544772386193,0.9532730510808424,67.37856371960363,2.774907134099221
109.05452726363181,0.9532277771804708,67.36221398709698,2.775584828084636
109.15457728864432,0.9532714290638659,67.34587440856038,2.776209061340375
109.25462731365683,0.9532263521951292,67.32952490191703,2.776887265906156
109.35467733866933,0.9532698231079454,67.31318550549412,2.7775122438439994
109.45472736368184,0.9532249428325101,67.29683622254753,2.7781909599452432
109.55477738869433,0.9532682330513863,67.28049700616285,2.7788166830463155
109.65482741370684,0.9532235489248412,67.26414794476779,2.7794959116453732
109.75487743871935,0.9532666587341374,67.24780890636868,2.7801223803898027
109.85492746373185,0.953222170306132,67.23146006440105,2.7808021224561807
109.95497748874436,0.953265099997775,67.21512120195737,2.781429337323179
110.05502751375687,0.9532208068121557,67.19877257731392,2.782109593833435
110.15507753876938,0.953263556685485,67.18243388881783,2.782737555301375
110.25512756378188,0.9532194582804313,67.16608547941605,2.7834183272390205
110.35517758879439,0.9532620286420465,67.14974696288178,2.784047035785515
110.4552276138069,0.9532181245502056,67.13339876665962,2.7847283241409144
110.5552776388194,0.9532605157138155,67.11706042012318,2.785357780242892
110.65532766383191,0.9532168054624326,67.10071243503893,2.7860395860131666
110.75537768884442,0.9532590177487101,67.08437425655791,2.7866697901469455
110.85542771385693,0.9532155008597585,67.06802648058988,2.7873521143358793
110.95547773886943,0.9532575345961919,67.05168846824323,2.7879830669772443
111.05552776388194,0.953214210586502,67.03534089938962,2.7886659105951863
111.15557778889443,0.9532560661072518,67.01900305127745,2.789297612219461
111.25562781390694,0.9532129344886369,67.00265568755614,2.7899809762832333
111.35567783891945,0.9532546121343944,66.98631800179938,2.7906134273653516
111.45572786393195,0.9532116724137761,66.96997084124774,2.791297312898159
111.55577788894446,0.9532531725316216,66.95363331598804,2.7919305139127393
111.65582791395697,0.9532104242111527,66.93728635666275,2.7926149219440752
111.75587793896948,0.9532517471544173,66.92094899006217,2.793248873365487
111.85592796398198,0.9532091897316035,66.90460223003896,2.7939338049310476
111.95597798899449,0.9532503358597334,66.88826502027977,2.794568507233486
112.056028014007,0.9532079688275522,66.87191845765335,2.795253963375079
112.1560780390195,0.9532489385059736,66.85558140293784,2.795889417032627
112.25612806403201,0.9532067613529928,66.83923503582153,2.796575398798088
112.35617808904452,0.9532475549529786,66.82289813437183,2.797211604284791
112.45622811405703,0.9532055671634732,66.80655196089755,2.7978981127278946
112.55627813906953,0.9532461850620115,66.79021521095525,2.7985350705178225
112.65632816408204,0.9532043861160774,66.77386922927332,2.7992221066982
112.75637818909453,0.9532448286957433,66.75753262909946,2.7998598172655127
112.85642821410704,0.9532032180694116,66.74118683737822,2.800547382248566
112.95647823911955,0.9532434857182389,66.72485038525296,2.8011858460675816
113.05652826413206,0.9532020628835867,66.70850478167887,2.8018739409244064
113.15657828914456,0.9532421559949418,66.69216847590131,2.802513158469663
113.25662831415707,0.9532009204202022,66.67582305867855,2.8032017842769625
113.35667833916958,0.9532408393926608,66.65948689756654,2.8038417560232816
113.45672836418208,0.9531997905423318,66.64314166491697,2.80453091386329
113.55677838919459,0.9532395357795558,66.62680564680687,2.8051716402858378
113.6568284142071,0.9531986731145065,66.61046059696977,2.8058613312462404
113.7568784392196,0.953238245025124,66.59412472021634,2.80650281282059
113.85692846423211,0.9531975680026998,66.57777985144824,2.8071930379944465
113.95697848924462,0.9532369670001859,66.56144411442433,2.8078352751966396
114.05702851425713,0.9531964750743128,66.54509942499891,2.8085260356823074
114.15707853926963,0.9532357015768718,66.52876382609533,2.809169028988911
114.25712856428214,0.9531953941981586,66.5124193143032,2.8098603258899697
114.35717858929463,0.9532344486286094,66.49608385192847,2.810504075778137
114.45722861430714,0.9531943252444479,66.479739516077,2.8111959102033164
114.55727863931965,0.9532332080301096,66.46340418865728,2.8118404171508438
114.65732866433216,0.953193268084773,66.44706002707039,2.8125327902139485
114.75737868934466,0.9532319796573527,66.4307248330491,2.813178054699332
114.85742871435717,0.9531922225920948,66.41438084406725,2.8138709675191733
114.95747873936968,0.9532307633875768,66.39804578190507,2.8145169900216644
115.05752876438218,0.953191188640728,66.3817019638849,2.815210443721984
115.15757878939469,0.9532295590992645,66.36536703205945,2.815857224721648
115.2576288144072,0.9531901661063263,66.34902338337373,2.8165512204310534
115.3576788394197,0.95322836667213,66.33268858037951,2.8171987604088202
115.45772886443221,0.9531891548658677,66.31634509941695,2.8178932992607146
115.55777888944472,0.9532271859871061,66.300010423765,2.8185415986984346
115.65782891445723,0.953188154797642,66.28366710893013,2.819236681830949
115.75787893946973,0.9532260169263326,66.267332559148,2.8198857412114444
115.85792896448223,0.953187165781236,66.25098940886095,2.8205813697673707
115.95797898949473,0.9532248593731438,66.23465498349245,2.82123118957449
116.05802901450724,0.95318618769752,66.21831199618883,2.8219273647012173
116.15807903951975,0.9532237132120556,66.20197769379381,2.8225779454198845
116.25812906453226,0.9531852204286335,66.18563486792459,2.8232746682693337
116.35817908954476,0.9532225783287543,66.16930068707887,2.8239260103855983
116.45822911455727,0.9531842638579735,66.15295802111014,2.8246232821141586
116.55827913956978,0.9532214546100843,66.1366239604053,2.825275386115249
116.65832916458228,0.9531833178701795,66.12028145281819,2.825973207883715
116.75837918959479,0.9532203419440356,66.1039475108613,2.8266260742580838
116.8584292146073,0.9531823823511212,66.08760516015184,2.827324447231597
116.9584792396198,0.9532192402197337,66.07127133556547,2.8279780764689706
117.05852926463231,0.9531814571878856,66.05492914024435,2.8286770018169554
117.15857928964482,0.9532181493274265,66.03859543166627,2.829331394408382
117.25862931465733,0.9531805422687631,66.0222533902588,2.830030873304488
117.35867933966983,0.9532170691584738,66.00591979634184,2.8306860297423846
117.45872936468233,0.953179637483236,65.98957790738775,2.8313860633644286
117.55877938969483,0.9532159996053353,65.97324442679967,2.832041984142626
117.65882941470734,0.953178742721965,65.95690268885299,2.832742573672534
117.75887943971985,0.9532149405615591,65.9405693202763,2.833399259286322
117.85892946473236,0.9531778578767774,65.92422773190516,2.834100405910072
117.95897948974486,0.9532138919217723,65.90789447403695,2.8347578568562466
118.05902951475737,0.9531769828406547,65.89155303382354,2.835459561763813
118.15907953976988,0.9532128535816683,65.87521988537533,2.8361177785407174
118.25912956478238,0.9531761175077194,65.8588785919157,2.8368200429260186
118.35917958979489,0.9532118254379968,65.84254555161326,2.837479026033589
118.4592296148074,0.9531752617732241,65.82620440351715,2.838181851094431
118.5592796398199,0.9532108073885519,65.80987147010045,2.8388416010342374
118.65932966483241,0.9531744155335384,65.79353046599124,2.83954498797226
118.75937968984492,0.9532097993321631,65.77719763821409,2.840205505247548
118.85942971485743,0.9531735786861391,65.76085677672857,2.8409094552681773
118.95947973986993,0.9532088011686837,65.74452405335872,2.8415707403839114
119.05952976488243,0.9531727511295958,65.72818333314702,2.842275254696304
119.15957978989493,0.9532078127989805,65.7118507129658,2.8429373081592075
119.25962981490744,0.953171932763561,65.69551013269128,2.8436423879762027
119.35967983991995,0.9532068341249239,65.67917761449357,2.8443052102947965
119.45972986493246,0.953171123488758,65.6628371728326,2.8450108568328654
119.55977988994496,0.953205865049377,65.64650475542662,2.8456744485175074
119.65982991495747,0.9531703232069707,65.63016445106851,2.8463806629967063
119.75987993996998,0.9532049054761855,65.61383213327575,2.847045024559634
119.85992996498248,0.9531695318210303,65.59749196492265,2.8477518082035544
119.95997998999499,0.9532039553101691,65.58115974557764,2.848416940158916
120.0600300150075,0.9531687492348055,65.56481971194432,2.849124294194639
120.16008004002,0.9532030144571094,65.54848758989456,2.8497901970585375
120.26013006503251,0.9531679753531925,65.53214768970837,2.850498122716588
120.36018009004502,0.9532020828237424,65.51581566381415,2.8511647970071152
120.46023011505753,0.9531672100821017,65.49947589581484,2.851873295521415
120.56028014007003,0.9532011603177463,65.4831439649491,2.852540741758688
120.66033016508253,0.9531664533284485,65.46680432788877,2.8532498143665133
120.76038019009503,0.9532002468477342,65.45047249093693,2.853918033072709
120.86043021510754,0.9531657050001425,65.43413298357984,2.8546276810146454
120.96048024012005,0.953199342323243,65.41780123943975,2.855296672714039
121.06053026513256,0.9531649650060767,65.40146186056221,2.8560068972339385
121.16058029014506,0.9531984466547249,65.385130208144,2.856676662452936
121.26063031515757,0.9531642332561167,65.36879095653426,2.857387464797874
121.36068034017008,0.9531975597535383,65.3524593947601,2.858058004065044
121.46073036518258,0.9531635096610916,65.33612026921821,2.8587693854852825
121.56078039019509,0.9531966815319372,65.31978879702235,2.859440699331394
121.6608304152076,0.953162794132783,65.30344979636011,2.8601526610803343
121.7608804402201,0.9531958119030631,65.28711841268853,2.860824750038387
121.86093046523261,0.9531620865839139,65.2707795357293,2.8615372933725354
121.96098049024512,0.9531949507809361,65.25444823953984,2.8622101579777923
122.06103051525763,0.9531613869281405,65.23810948511844,2.862923284156716
122.16108054027012,0.953194098080446,65.22177827538046,2.863596924946736
122.26113056528263,0.9531606950800418,65.20543964234308,2.864310635233028
122.36118059029513,0.9531932537173424,65.18910851803743,2.8649850527476968
122.46123061530764,0.9531600109551084,65.17277000524153,2.865699348406938
122.56128064032015,0.9531924176082276,65.1564389653604,2.8663745431884977
122.66133066533266,0.9531593344697348,65.14010057167457,2.8670894254892194
122.76138069034516,0.9531915896705461,65.12376961522135,2.8677653980823
122.86143071535767,0.953158665541209,65.10743133952518,2.8684808682959466
122.96148074037018,0.9531907698225772,65.09110046551444,2.8691576192475963
123.06153076538268,0.9531580040877023,65.07476230669845,2.86987367864849
123.16158079039519,0.9531899579834271,65.05843151415564,2.870551208508204
123.2616308154077,0.9531573500282609,65.04209347112116,2.8712678583735105
123.3616808404202,0.9531891540730192,65.0257627590827,2.8719461676932574
123.46173086543271,0.9531567032827967,65.00942483074172,2.8726634093029513
123.56178089044522,0.9531883580120858,64.99309419825468,2.8733424986372063
123.66183091545773,0.9531560637720762,64.97675638352989,2.8740603332740378
123.76188094047022,0.9531875697221608,64.96042582965197,2.874740203179804
123.86193096548273,0.9531554314177151,64.94408812747645,2.8754586321292654
123.96198099049523,0.9531867891255712,64.92775765127594,2.876139283166108
124.06203101550774,0.9531548061421656,64.91142006059317,2.8768583077164003
124.16208104052025,0.9531860161454285,64.8950896611487,2.8775397404464695
124.26213106553276,0.9531541878687088,64.87875218091247,2.8782593618884724
124.36218109054526,0.9531852507056224,64.86242185731295,2.8789415768765294
124.46223111555777,0.9531535765214473,64.84608448648723,2.8796617965037705
124.56228114057028,0.95318449273081,64.82975423783175,2.8803447943172147
124.66233116558278,0.9531529720252939,64.81341697539055,2.8810656134258372
124.76238119059529,0.9531837421464106,64.7970868007883,2.8817493946347317
124.8624312156078,0.9531523743059652,64.78074964571564,2.8824708145234657
124.9624812406203,0.9531829988785969,64.76441954428573,2.883155379700563
125.06253126563281,0.9531517832899725,64.74808249557552,2.883877401670696
125.16258129064532,0.953182262854288,64.73175246644684,2.8845627513914605
125.26263131565783,0.9531511989046119,64.71541552310276,2.88528537674681
